0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,x20
0.0,0.04468085106382979,-0.7594259304305522,-0.9670258620689656,0.4990859232175503,0.5,0.5543478260869564,-1.0,0.3290766208251474,-0.6734006734006734,1.0,0.6535947712418301,-0.4856070087609512,0.07793522267206478,0.7444717444717445,-0.6981765834932822,0.7294765840220386,0.5182648401826484,-0.9154964276915497,-0.769399124552328,0.18042813455657492,4.155
0.001001001001001001,0.2680851063829787,-0.7703721722208708,-0.7327586206896552,0.21023765996343693,0.5586890243902438,0.5326086956521738,-0.8351133595652989,0.5982318271119843,-0.6902356902356902,1.0,0.6834733893557423,-0.2553191489361702,0.2753036437246964,0.5176085176085176,-0.7821497120921305,0.5790633608815426,0.4143835616438356,-0.8686868686868686,-0.7021488261042579,0.5045871559633027,4.038
0.002002002002002002,0.474468085106383,-0.6477742641693018,-0.7295258620689655,0.09689213893967093,0.8125,0.5507246376811593,-0.7845231403410157,0.5982318271119843,-0.5606060606060607,1.0,0.865546218487395,-0.8635794743429286,0.2611336032388664,0.8108108108108107,-0.6281190019193857,0.731129476584022,0.6381278538812786,-0.7730968218773097,-0.5011937922801433,0.5672782874617737,3.109
0.003003003003003003,0.19787234042553192,-0.7278034541474094,-0.9010775862068966,0.5466179159049359,0.4611280487804878,0.6394927536231884,-0.96964586846543,0.8074656188605107,-0.8973063973063974,1.0,0.7357609710550888,-0.2878598247809762,0.3572874493927125,0.6003276003276002,-0.6665067178502879,0.6391184573002755,0.5490867579908676,-0.7666913032766691,-0.6468364504576204,0.25688073394495414,3.571
0.004004004004004004,-0.08510638297872342,-0.7372901970323523,-0.860344827586207,0.18281535648994515,0.42530487804878053,0.5579710144927535,-0.887764661795016,0.4449901768172888,-0.5993265993265994,1.0,0.3389355742296919,-0.6833541927409261,0.26720647773279355,0.44471744471744473,-0.7576775431861804,0.5179063360881543,0.3287671232876712,-0.7171717171717171,-0.5809789096697174,-0.21559633027522934,3.348
0.005005005005005005,0.2446808510638298,-0.750182437363172,-0.7840517241379311,0.5648994515539305,0.16234756097560973,0.4547101449275362,-0.8285553681843733,0.5343811394891945,-0.462962962962963,1.0,0.6377217553688143,-0.7221526908635794,0.32894736842105265,0.35708435708435704,-0.7543186180422264,0.69366391184573,0.46347031963470325,-0.8369056417836905,-0.6786709112614405,-0.03669724770642202,3.981
0.006006006006006006,0.4765957446808511,-0.6988567258574557,-0.9008620689655172,0.0712979890310786,0.4878048780487805,0.5271739130434782,-0.9085628630316658,0.3153241650294695,-1.0,1.0,0.5994397759103642,-0.48936170212765956,-0.07793522267206478,0.47747747747747743,-0.6919385796545106,0.6920110192837465,0.6438356164383561,-0.7415619610741561,-0.5672502984480701,-0.10856269113149845,3.33
0.007007007007007007,0.16382978723404257,-0.8234006324495257,-0.8273706896551725,0.2029250457038391,0.2896341463414634,0.22463768115942026,-0.8326775341952408,0.043222003929273084,-0.6902356902356902,1.0,0.3352007469654528,-0.7972465581977471,-0.0354251012145749,0.6723996723996724,-0.7226487523992322,0.8330578512396695,0.5924657534246576,-0.8915989159891599,-0.7425387982491047,-0.05198776758409786,4.132
0.008008008008008008,-0.16382978723404257,-0.8450498662126005,-0.7969827586206897,0.7879341864716636,0.5030487804878049,0.18840579710144925,-0.8364249578414841,0.5569744597249509,-0.3063973063973064,1.0,0.5546218487394958,-0.11138923654568209,0.5445344129554657,0.40786240786240785,-0.8977927063339731,0.4743801652892562,0.3835616438356165,-0.8240946045824095,-0.7333863907680064,0.01834862385321101,4.387
0.009009009009009009,-0.06595744680851064,-0.7236682072488446,-0.9170258620689655,0.15356489945155394,0.5388719512195121,0.6413043478260869,-0.8735244519392917,0.16895874263261296,-0.393939393939394,1.0,0.42016806722689076,-0.7121401752190237,0.016194331983805668,0.6748566748566748,-0.6166026871401151,0.6683195592286502,0.408675799086758,-0.7196353781719634,-0.5648627138877835,-0.07033639143730887,3.277
0.01001001001001001,0.09787234042553192,-1.0,-0.8896551724137932,0.5045703839122486,0.3178353658536585,0.648550724637681,-0.9016301292861159,0.2504911591355599,-0.5690235690235691,1.0,0.5611577964519141,-0.09637046307884856,0.16093117408906882,0.5077805077805078,-0.8771593090211133,0.7179063360881542,0.6746575342465753,-1.0,-1.0,0.0061162079510703364,5.682
0.011011011011011011,0.08936170212765958,-0.805156896132328,-0.7786637931034484,0.7294332723948812,0.32774390243902435,0.09239130434782607,-0.8105677346824058,0.3565815324165029,-0.8097643097643098,1.0,0.44164332399626516,-0.34918648310387984,-0.12651821862348178,0.502047502047502,-0.7288867562380038,0.6699724517906336,0.6152968036529681,-0.90169992609017,-0.8326701153999204,0.047400611620795105,4.457
0.012012012012012012,0.37659574468085105,-0.8703478472391146,-1.0,0.5484460694698354,0.3955792682926829,0.43297101449275355,-0.9280494659921306,0.10609037328094302,-0.4797979797979798,1.0,0.4995331465919702,-0.7008760951188987,-0.31983805668016196,0.6887796887796888,-0.7072936660268714,0.8528925619834711,0.7625570776255708,-0.9236265089923626,-0.7411460405889376,0.07492354740061162,4.311
0.013013013013013013,0.19148936170212766,-0.8681585988810508,-0.8931034482758622,0.22303473491773307,0.5121951219512195,0.4384057971014492,-0.8763350196739741,0.16110019646365423,-0.5370370370370371,1.0,0.600373482726424,-0.6795994993742178,-0.08603238866396762,0.6011466011466011,-0.760556621880998,0.7256198347107438,0.7054794520547946,-0.8879034244887903,-0.7795463589335456,0.1636085626911315,4.549
0.014014014014014014,0.5765957446808512,-0.7844806616395038,-0.8241379310344827,0.5191956124314442,0.46265243902439024,0.5833333333333333,-0.8965711073636875,0.3212180746561886,-0.6296296296296297,1.0,0.8095238095238095,-0.4530663329161451,-0.053643724696356275,0.6076986076986076,-0.887236084452975,0.7862258953168044,0.682648401826484,-0.879280610987928,-0.7449263828093913,0.4954128440366972,4.468
0.015015015015015015,0.07021276595744681,-0.5670153247385065,-0.6232758620689656,-0.13893967093235832,0.4740853658536585,0.5344202898550724,-0.6655424395727938,0.6394891944990176,0.06734006734006734,0.0,0.6862745098039216,0.023779724655819772,0.4180161943319838,0.37100737100737097,-0.6665067178502879,0.7272727272727273,0.6997716894977168,-0.5516136979551614,-0.7001591723040191,0.5611620795107033,4.285
