0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.30109090113706793,0.6340308003252221,0.5374704193010796,0.6761221933041086,0.5434537932033764,0.419590544111436,0.637281003922784,0.5320284412610352,0.3224435857494874,0.5762329703845079,0.8714523144047981,0.751174401483933,0.46740030505799757,0.12435581877293705,0.6999728051143113,0.6373025363670882,0.6412729897816554,0.5322779281382737,0.2577948457087687,0.3613686529688093,0.19859692128268452,0.660305212871154,0.4987955592258763,0.7284321966952265,0.31967302077413007,0.8049309082351319,0.6192927687449066,0.38036611854012436,0.5009764333474136,0.7651130409938359,0.5259164669857697,0.6676530292165437,0.7073645732354991,0.525292874521023,0.4450812188926874,0.5176090437621271,0.5560298835360811,0.7196576858550556,0.2279300043299276,0.3930149493378445,0.4947343132550183,0.6764168312035066,0.5026058596156091,0.09876876603061557,1
0.6921957552725181,0.4611406960167839,0.4148113629115254,0.5521840168648395,0.6980464580550352,0.6755310083999612,0.25814186439599224,0.6858334111654385,0.4650140650203039,0.5632444627920156,0.3626477621407612,0.45808688396181857,0.6693935106399204,0.569480287649952,0.5245588011581646,0.6743765460787753,0.5133412402367099,0.39114232533512494,0.7132260338246845,0.5023733652498149,0.6504469266315975,0.22865154636111718,0.4849021012669085,0.6294095593625071,0.5894868474237422,0.40575821958041214,0.6396914930294302,0.7550235153144588,0.6098935821852352,0.35302493533936585,0.6837690634878456,0.5391866046554387,0.30551853013732944,0.7582239551903112,0.6004553590736657,0.5840731012760458,0.6939404829225073,0.3938602233144385,0.6658441836787037,0.4864156540721241,0.7243091037184406,0.6004982925100242,0.6798059191681777,0.5604310134597158,1
0.4408695539152047,0.6402274554919893,0.7083326980398134,0.48420443800949126,0.7046441650649317,0.6181954576894839,0.4733166421172943,0.5429907060744957,0.7464912037385875,0.4379796568482334,0.6918221588195603,0.5931060644679568,0.7299478524406094,0.5465997575932148,0.2782283573854113,0.5244555177607347,0.5553186266361396,0.46272202379718747,0.5552341074400715,0.4323937474980547,0.298385640932167,0.8715583176293831,0.6911226697063211,0.6309679720267687,0.40496563776616573,0.4937799016487498,0.6352704146538952,0.3477135588168397,0.6655771730288196,0.5690148963925189,0.4837506420133703,0.5189579123003327,0.5583657646012337,0.2174431061257167,0.2986013454054477,0.3066485434273656,0.690632252184396,0.6399989223554863,0.31493729167621565,0.48315101559711204,0.400070162445126,0.40059161198430376,0.5072641709631679,0.4283605467704448,1
0.8051262783454523,0.30450949844072045,0.3154884451013294,0.3037167920991592,0.6265909038710222,0.7352575068680167,0.604004898578263,0.6047797444840335,0.4946088001771353,0.36351460423585896,0.38748727965610097,0.582172300693906,0.6720835145557036,0.13058908543726494,0.5643286379450133,0.1614146885735147,0.4056105264827333,0.4454752458146373,0.6613010119674556,0.7192654437996502,0.3837680062564204,0.3559042850448101,0.2108681529803243,0.8522593569158445,0.5659371022769443,0.3636141045908631,0.41025094531445006,0.5814208314222769,0.5476425255482882,0.40395746678550604,0.44991922859767897,0.27484895724211905,0.40959733983006197,0.3400247194803663,0.8252967701419348,0.674789355218797,0.6804175482779427,0.5573288676600496,0.7081311143520883,0.6317931122701834,0.5777883989812496,0.3947716705439073,0.5068138545388711,0.4452449862829008,1
0.5028608462415428,0.5313683789276308,0.2987947783883756,0.5374504094052093,0.6446377665903058,0.5532983601630166,0.408520546807966,0.4495788010855917,0.7211428719843096,0.34530405202856307,0.3499640883178006,0.5735424947007352,0.5693938899854735,0.3988162177435601,0.6247481586792154,0.29309042135191615,0.8971729566366713,0.19965179731650884,0.38692647411275777,0.6361113157467093,0.6100991538888373,0.3484721629689358,0.37648653250107034,0.7154054846550716,0.5371797081345779,0.5474779779254013,0.45669758222826395,0.4886470618933006,0.19476558170787556,0.5409951398648626,0.5206774751435219,0.348561145509661,0.4786590963436546,0.6000771967186149,0.7528279516723055,0.24232453364016043,0.36816275203067306,0.6542141960983714,0.8412970947783983,0.6612470572925383,0.4408982032831975,0.6039719949943056,0.5438038221706569,0.7631350191701919,1
0.663782787677415,0.5253211205347765,0.3520973374477853,0.5979883587454472,0.19044585830815508,0.8441410527537405,0.4999568438612263,0.555981692910294,0.5971103943290433,0.49123757312506894,0.41086161824446965,0.5782423231456918,0.38063291717552084,0.5339585184702716,0.41270633972934023,0.44955232803857076,0.3937669951853361,0.2294183580326773,0.7558843350086639,0.8107362559967877,0.6137476285772354,0.3523806610141415,0.27122546525953367,0.6865655260798805,0.6779520680302056,0.5747710197139357,0.4514713838996084,0.768720684147834,0.39762106395173447,0.4170037421102747,0.6840995157682299,0.4132729512335702,0.26013311189983446,0.4597429568713849,0.8305431793691257,0.6469708342462415,0.5213560590296417,0.6015896195979071,0.6656855381068397,0.4537094533130514,0.6122527145358917,0.3578220773469885,0.4739088742238191,0.6394448262532803,1
0.3594113599955769,0.43240460452450075,0.5305397049061432,0.5266417131318756,0.349602690102091,0.5099788400694739,0.882068778461541,0.4930975129582197,0.6726282268571,0.44682749767055147,0.5562490217967151,0.6823974335673137,0.5884162959511803,0.44637475472387406,0.47067454036067513,0.7385093720603602,0.6973701334393129,0.6066183561635057,0.3894816712020838,0.39219823978204393,0.5307610689162766,0.5328558450143587,0.5994070301147333,0.6490643078691792,0.47732979628718236,0.688786082252264,0.8232421414953632,0.5807572389455165,0.24724179760264914,0.5583422720894068,0.4447727661193794,0.6985245468215997,0.6597504539445338,0.5282649340681659,0.5114562994640827,0.679928049245215,0.728575522946136,0.8083571216017905,0.21803646059514198,0.3818747322088274,0.4213697604697889,0.4605833934106333,0.4334366268222514,0.4059146025337967,1
0.6508898285412611,0.32428977768385836,0.28355958962954575,0.42193590781395907,0.5477222759019958,0.6936382148472438,0.6665281376134213,0.5502208772392926,0.5587797471998467,0.14997807690250797,0.5503003867625542,0.790859000160926,0.44658932644928734,0.5631651603035772,0.4083493588999165,0.23600225718171436,0.5128603616432231,0.39780318474344306,0.7933296243790935,0.6402156366196201,0.7818596052478757,0.47042969994892264,0.368873072182297,0.8561284771318289,0.5653676971191268,0.33801122315868637,0.687608699403646,0.7214937543297185,0.4126998562126946,0.4048049834509454,0.729168739406992,0.3824747009920717,0.47974197136512875,0.23877559130482734,0.6080986744098316,0.7725258267545756,0.5653658955465921,0.7294675238530313,0.4268295368889363,0.47464804641990016,0.6998889268376945,0.14525039550823776,0.5970778309999291,0.6316670775873113,1
0.7398258795099327,0.29043136610637643,0.2485762675331869,0.35209198695363153,0.5655906805169559,0.606951345085178,0.2931480125824608,0.6031645093832512,0.5052452885877214,0.6172446392936285,0.3406950379057962,0.4329978278399014,0.4484766321545554,0.4798116606146739,0.31133871494806065,0.6990123139705986,0.37786526277572685,0.7031639127834498,0.585274521722156,0.5764811076722675,0.5705267891833535,0.4590585206887706,0.5224962652890166,0.5888812216514626,0.6674598123786089,0.2653051668572083,0.7337383823839616,0.7491779901583032,0.5490253670576932,0.3275271194947796,0.49258708479634694,0.7228308549901488,0.44072087316340197,0.6640807772639417,0.6157409722789833,0.647289456041523,0.5213326474930059,0.6043785624565301,0.6431788024308261,0.4001573313319612,0.6428502190892511,0.5753689459957726,0.39618300466776823,0.5088303948113204,1
0.6548792725015321,0.30207276736897765,0.07543200804506311,0.5992776680409241,0.7792563197327966,0.6616368523042706,0.32210179436909087,0.6775118309889838,0.4384554034387139,0.43198237499133874,0.5377944357648807,0.4791302202337604,0.447597336305875,0.4504034807254026,0.4812290677844787,0.7595433908702904,0.6930853365590265,0.8061309751682026,0.6305601180368015,0.24630322069437205,0.587199679846875,0.3595100962951001,0.6185108298596546,0.6394729806397372,0.6721830482262268,0.18956208893017407,0.3620872150829251,0.8174741881483869,0.6693584990694,0.27457264016317845,0.6251435634815867,0.8031614023251088,0.3311964191719941,0.7868350732959252,0.425787339799665,0.6326378725364078,0.7602219661706984,0.5808801958989048,0.44401379863541507,0.17589405650109757,0.6179830526893306,0.3785308894282785,0.573297683326322,0.39650209612661946,1
