0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.36549707213410654,0.66606931557924,0.7303055336018421,0.8798232270419832,0.6222636019406764,0.4925423041282345,0.42169976488987326,0.39926004010430133,0.4872183614278325,0.453828308468531,0.45001352882804324,0.8343584915586284,0.6729608312330322,0.4985797357880228,0.5018544072340255,0.48890504525968265,0.20174272745912186,0.5869744723518361,0.4239927218573682,0.4663690695514991,0.5978720052433524,0.29845802049158254,0.563937119555939,0.3314404441196222,0.582778683936527,0.6368219117793034,0.6189949937939568,0.5880936890746795,0.6028651159233565,0.5143762868257378,0.4406800041210016,0.4035121675082528,0.687583282093414,0.48165414451343164,0.6723990158685997,0.6184256813498572,0.704867057810178,0.3610518793026656,0.4783899394737408,0.23595343456511503,0.44370013799496477,0.6479431484169527,0.24746862975237813,0.46554635270660116,1
0.39560205878922117,0.6038692793273328,0.5719617584367473,0.5847911810059907,0.6088376652783218,0.48857277322975684,0.41030575569848593,0.5224164005912629,0.30812458072353205,0.569827614584781,0.7522150579055146,0.49278914235790605,0.6925883207437347,0.400153171273081,0.45188569741345797,0.7033707933339024,0.44631707046344626,0.411457118359957,0.5221431604243261,0.3589100722525352,0.34905350437052923,0.4475596531612123,0.6406892905004323,0.5621463631912197,0.3505762260637885,0.5711769907342151,0.5765066862642514,0.680097306316505,0.49419757379596463,0.46694689965637387,0.6878982838018364,0.7115918812033842,0.639753247210356,0.8107398633496654,0.41265861584883484,0.3692895823906631,0.8569231339337137,0.46930506914032105,0.3210086333977302,0.3258620967773427,0.46858496659867793,0.7901062746982337,0.5086042587145945,0.710254133483235,1
0.5259245447047081,0.8495801917080241,0.6844064093098006,0.8324062232006979,0.4092249676488832,0.5910685093028059,0.3696794941046496,0.721748648796307,0.46512935940256206,0.5888713895627143,0.5010471561213632,0.560693309183172,0.521505195747222,0.42362709630267403,0.6790138007739157,0.3835452567072363,0.3060724339963533,0.3351634854671328,0.37939288032459095,0.40271224242984616,0.4200168613157819,0.47575446162184626,0.5249401268871421,0.28347285677320594,0.3422754729271433,0.8073675348918287,0.5523342402794544,0.3769420608455773,0.2570896170013284,0.6318543708780913,0.6702235613861768,0.39921028302482636,0.41789140395423546,0.2523128000777414,0.7876546389417328,0.6512454924852504,0.6184491203400518,0.32490237742655437,0.4527818463784514,0.558906668774774,0.5551071256474881,0.5623980037404276,0.4142559479325767,0.3867747130470922,1
0.2120257137046082,0.3927480400204689,0.6178876641391446,0.3656336389745426,0.6845831474604125,0.5099616362944451,0.8205659637520413,0.6980263150979122,0.6286905504410067,0.06852633686350268,0.4282912369944714,0.5086834967394863,0.6016021553560079,0.7243906452178689,0.6530554806038759,0.24946995975088135,0.3450006442876826,0.6813851413208301,0.46661378456901437,0.42135515268393453,0.5126107465116916,0.7642659874212945,0.19866248805783537,0.8008881762485021,0.3820219097492239,0.36751836753348954,0.7746449993155277,0.39825841201340195,0.6561493143979653,0.41916087220577636,0.3849493988082585,0.33426582785353337,0.4013424052932363,0.28225855824594887,0.36393861325817317,0.5293893519920947,0.31071478218695187,0.3573169093772569,0.4065031350035989,0.5607478228527397,1.0,0.48846434411482054,0.5793756822864744,0.8031961484490396,1
0.6325695427316896,0.5845183235700859,0.5576230912652258,0.673771280195184,0.6623654090772149,0.5156288750107656,0.4794034998209975,0.673999367413559,0.7781737508440882,0.36414871742433813,0.6587050484949752,0.26407801544851267,0.5494352969240798,0.39120718552715616,0.11802802619302355,0.45997914068695106,0.6795357839243001,0.36709065749549874,0.3317250830611279,0.6570002912099557,0.5773934978950672,0.4177671694632617,0.5755986884631757,0.63094732781533,0.33479019999109916,0.4305080813301797,0.28940215004003217,0.46384567999160176,0.5642112367239304,0.6999722158471817,0.4248733688310181,0.5141648761543952,0.20684886808020458,0.5307072353579182,0.7878616089070224,0.5296881972711398,0.6272347852677431,0.6403612272796683,0.5949567865943345,0.7357364002342803,0.4527666461291957,0.227880282452112,0.5815114091713945,0.4283963372382245,0
0.4656704064514263,0.31097608152480527,0.5117522887998974,0.6405522272482438,0.20677006480783588,0.7520061878272705,0.35715686097903543,0.4637659925534448,0.41807862739049473,1.0,0.855899837607897,0.5438268968889917,0.13569437629773556,0.5069929415331609,0.47447572110056857,0.383633952595066,0.8814936503495538,0.2125754869608152,0.580156752963247,0.39852458488084314,0.04957366739769925,0.24513398647266468,0.7468808011225168,0.46078021875016584,0.8696293300139866,0.7120207142476179,0.17205853370400973,0.40802070430568993,0.36210587326317883,0.668958648111532,0.7969618756877705,0.5652266551744455,0.21619243949640526,0.8913638248957687,0.5425741970536797,0.46175174930935303,0.5120902941550415,0.37172166891332337,0.3450512179687748,0.6638834188773928,0.4592961761269517,0.5738729343736069,0.8719288426784844,0.22815170959364256,1
0.49679648366937856,0.5956520763560699,0.6042476679521891,0.6529690529292894,0.5493772041650976,0.6318044603337345,0.6227273416602558,0.7139833162989583,0.9669896575395742,0.39341010311134605,0.6339023530518951,0.6988394948702475,0.18459555121127647,0.504455142227291,0.4060597586115455,0.4305661672471376,0.7526524296857166,0.4073215540425067,0.6039680682876318,0.6469367821565921,0.3838356042228122,0.39775826997759417,0.6413699465262671,0.4228454398591114,0.34433781233271205,0.5110176409322414,0.3469504380867793,0.2685340725468912,0.22849025563587325,0.6930968228222898,0.777847183158472,0.6134979013851871,0.5967972328303496,0.5421828889078147,0.45236360186087254,0.5257798473743625,0.5523468559162885,0.594655740042299,0.7176815186003525,0.9425989105883065,0.5063934540378826,0.37386108261551565,0.46520888565446467,0.856755697429302,1
0.34169685239135933,0.6062283925004543,0.484736336157506,0.6523732011732702,0.43223120740884263,0.6015619306301362,0.46995052572751644,0.5319946742013609,0.38196781816459835,0.486425313921037,0.6570836478974963,0.5528414083630926,0.5498627357890958,0.45550914513195556,0.4596711316471205,0.49256966889366793,0.3752484407550833,0.4873656899494385,0.7357289101582942,0.5858050006786663,0.5824589194478104,0.21728203442707233,0.5924659582709682,0.546060571019833,0.4368499431010041,0.8121764198026845,0.4962134706219756,0.41144524378374653,0.45802522605162405,0.6073085607256626,0.4770203125052009,0.7001710022848611,0.6614511203099965,0.348534145589452,0.5508207982146035,0.6466723097282723,0.8238334169493757,0.4628973606327914,0.21964870686919136,0.3261384018944214,0.602970554695624,0.6490146401871105,0.41665851422166983,0.4965357040890104,1
0.514496845038117,0.6598315232687293,0.6606779317348809,0.5876272818695739,0.30749576856546995,0.42932173414654917,0.3919262228533797,0.6369893587098845,0.7747869569497783,0.6052970154235843,0.625312027691176,0.6006049039224169,0.44546475998061263,0.389614254037175,0.5571223609468046,0.38478497183288657,0.5917070605257796,0.18679911327150475,0.7575062849983727,0.3925832235389736,0.36866899862624014,0.2746836358404199,0.5793977347862711,0.48398486268977853,0.6944235265481389,0.6029139135925106,0.38582464781698705,0.3170061965502122,0.44949897357478374,0.8068955509431998,0.6236189076701439,0.5976217622058275,0.4712826096362795,0.47544773106933624,0.6670397864476717,0.6254261379734479,0.6287622537183861,0.28123765813027835,0.48315065753119313,0.6365493431345587,0.5264934141176614,0.5895440219035839,0.5538225722893529,0.3800877868264093,1
0.4792142217902212,0.5949802761368743,0.569081020469983,0.7507481770479201,0.2219989316891961,0.5818688448890607,0.4189474061023327,0.4175711399639047,0.2747493614512278,0.5791926252842818,0.7211140806326968,0.39551076208514724,0.24652158596664708,0.49136217023331513,0.3775732768499797,0.5006514702673462,0.519050986735227,0.3226576652703258,0.6796124618536517,0.407027459986514,0.1925422219093638,0.3904131810662079,0.6688712395918646,0.30665215756841624,0.6164209407882458,0.568676741547761,0.5210699706692234,0.45726067315270325,0.36781522052940174,0.5529728069062148,0.8284689898845595,0.34477333843490676,0.5928213602974575,0.5652177523823736,0.5419842891878789,0.662675227969829,0.6229465981894242,0.5637827765329506,0.622895288349397,0.6271824145257053,0.47800621175852,0.4997171253190366,0.5637473629750132,0.3323290412926377,1
